time_now, ball_time, ball_radius, ball_distance, target_pose_time, target_pose_x, target_pose_y, target_waypoint_time, target_waypoint_x, target_waypoint_y, parent_time, parent_pt_x, parent_pt_y, parent_rpy_y, child_time, child_pt_x, child_pt_y, child_rpy_y, rel_tf_time, rel_tf_pt_x, rel_tf_pt_y, rel_tf_rpy_y, target_tf_time, target_tf_pt_x, target_tf_pt_y, target_tf_rpy_y
2318000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 318000000, -0.875907547258, -0.00082315244122, 0.000383800240316, 318000000, 0.104487771608, 0.0920631954169, 0.839362329792, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2318000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 318000000, -0.875907547258, -0.00082315244122, 0.000383800240316, 318000000, 0.104487771608, 0.0920631954169, 0.839362329792, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2318000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 318000000, -0.875907547258, -0.00082315244122, 0.000383800240316, 318000000, 0.104487771608, 0.0920631954169, 0.839362329792, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2318000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 318000000, -0.875907547258, -0.00082315244122, 0.000383800240316, 318000000, 0.104487771608, 0.0920631954169, 0.839362329792, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2318000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 318000000, -0.875907547258, -0.00082315244122, 0.000383800240316, 318000000, 0.104487771608, 0.0920631954169, 0.839362329792, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2319000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 319000000, -0.87574589128, -0.000823090170063, 0.000383802192018, 319000000, 0.104567255461, 0.092151532004, 0.839342970479, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2319000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 319000000, -0.87574589128, -0.000823090170063, 0.000383802192018, 319000000, 0.104567255461, 0.092151532004, 0.839342970479, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2319000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 319000000, -0.87574589128, -0.000823090170063, 0.000383802192018, 319000000, 0.104567255461, 0.092151532004, 0.839342970479, 318000000, 0.980430896451, 0.0925100650645, 0.838978529871, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2320000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 319000000, -0.87574589128, -0.000823090170063, 0.000383802192018, 319000000, 0.104567255461, 0.092151532004, 0.839342970479, 319000000, 0.980348758393, 0.0925983689983, 0.838959168403, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2322000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2322000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2322000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2322000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2322000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 322000000, -0.875260926534, -0.000822903359573, 0.000383808011793, 322000000, 0.104802623503, 0.0924132381031, 0.839312953138, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 322000000, 0.980099262619, 0.0928599783594, 0.83892914519, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979606513085, 0.0930316609182, 0.83893483309, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979606513085, 0.0930316609182, 0.83893483309, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979606513085, 0.0930316609182, 0.83893483309, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979606513085, 0.0930316609182, 0.83893483309, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2326000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 326000000, -0.874614316303, -0.000822654286873, 0.000383815644811, 326000000, 0.105109497387, 0.0927557907431, 0.839318557424, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 326000000, 0.979759658388, 0.0932024048165, 0.838934741806, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 328000000, 0.979517968937, 0.0932931937617, 0.83893897991, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 328000000, 0.979603100053, 0.0933880701884, 0.838938454285, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 328000000, 0.979603100053, 0.0933880701884, 0.838938454285, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 328000000, 0.979603100053, 0.0933880701884, 0.838938454285, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2328000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 328000000, -0.874291015705, -0.000822529754111, 0.000383819404026, 328000000, 0.105276168048, 0.0929415242269, 0.839322273687, 328000000, 0.979603100053, 0.0933880701884, 0.838938454285, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2330000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 330000000, -0.873967718232, -0.000822405223771, 0.000383823128712, 330000000, 0.105451354807, 0.0931369258224, 0.839321242438, 330000000, 0.97945506465, 0.0935834004388, 0.838937419306, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2330000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 330000000, -0.873967718232, -0.000822405223771, 0.000383823128712, 330000000, 0.105451354807, 0.0931369258224, 0.839321242438, 330000000, 0.97945506465, 0.0935834004388, 0.838937419306, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 330000000, 0.97945506465, 0.0935834004388, 0.838937419306, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2331000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 331000000, -0.873806070678, -0.000822342959513, 0.000383824979327, 331000000, 0.105540016974, 0.0932357787181, 0.839320970623, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
2332000000, 281000000, 11.4299793243, 0.891929924488, 281000000, 0.890768909524, 0.0454943955054, 501000000, -0.0238271766184, -0.000729959703935, 332000000, -0.873644423914, -0.000822280695863, 0.000383826822803, 332000000, 0.105628942095, 0.0933349003451, 0.839320772599, 331000000, 0.97938211736, 0.093682217264, 0.838937145643, 281000000, 0.991585862256, 0.0454944588199, -1.11994375854e-09
